200
1.23117e+01 1.18507e+01 6.47945e-02
1.23117e+01 1.20809e+01 6.35359e-02
1.23117e+01 1.23117e+01 6.23232e-02
1.23117e+01 1.25433e+01 6.11934e-02
1.23117e+01 1.27754e+01 6.01036e-02
1.23117e+01 1.30081e+01 5.89751e-02
1.23117e+01 1.32413e+01 5.77413e-02
1.23117e+01 1.34749e+01 5.63585e-02
1.23117e+01 1.37089e+01 5.48016e-02
1.23117e+01 1.39432e+01 5.30584e-02
1.23117e+01 1.41778e+01 5.11312e-02
1.23117e+01 1.44126e+01 4.90335e-02
1.23117e+01 1.46475e+01 4.67824e-02
1.23117e+01 1.48825e+01 4.44041e-02
1.23117e+01 1.51175e+01 4.19275e-02
1.23117e+01 1.53525e+01 3.93789e-02
1.23117e+01 1.55874e+01 3.67889e-02
1.23117e+01 1.58222e+01 3.41871e-02
1.23117e+01 1.60568e+01 3.15982e-02
1.23117e+01 1.62911e+01 2.90489e-02
1.23117e+01 1.65251e+01 2.65623e-02
1.23117e+01 1.67587e+01 2.41590e-02
1.23117e+01 1.69919e+01 2.18557e-02
1.23117e+01 1.72246e+01 1.96687e-02
1.23117e+01 1.74567e+01 1.76096e-02
1.23117e+01 1.76883e+01 1.56849e-02
1.23117e+01 1.79191e+01 1.39017e-02
1.23117e+01 1.81493e+01 1.22618e-02
1.23117e+01 1.83787e+01 1.07648e-02
1.23117e+01 1.86073e+01 9.40825e-03
1.23117e+01 1.88350e+01 8.18734e-03
1.23117e+01 1.90617e+01 7.09584e-03
1.23117e+01 1.92874e+01 6.12624e-03
1.23117e+01 1.95121e+01 5.27015e-03
1.23117e+01 1.97357e+01 4.51865e-03
1.23117e+01 1.99581e+01 3.86258e-03
1.23117e+01 2.01793e+01 3.29276e-03
1.23117e+01 2.03993e+01 2.80027e-03
1.23117e+01 2.06179e+01 2.37651e-03
1.23117e+01 2.08351e+01 2.01343e-03
1.23117e+01 2.10509e+01 1.70351e-03
1.23117e+01 2.12652e+01 1.43989e-03
1.23117e+01 2.14780e+01 1.21634e-03
1.23117e+01 2.16891e+01 1.02727e-03
1.23117e+01 2.18987e+01 8.67722e-04
1.23117e+01 2.21065e+01 7.33332e-04
1.23117e+01 2.23126e+01 6.20289e-04
1.23117e+01 2.25169e+01 5.25283e-04
1.23117e+01 2.27194e+01 4.45477e-04
1.23117e+01 2.29200e+01 3.78434e-04
1.23117e+01 2.31186e+01 3.22078e-04
1.23117e+01 2.33152e+01 2.74671e-04
1.23117e+01 2.35098e+01 2.34718e-04
1.23117e+01 2.37023e+01 2.01002e-04
1.23117e+01 2.38926e+01 1.72473e-04
1.23117e+01 2.40808e+01 1.48275e-04
1.23117e+01 2.42668e+01 1.27693e-04
1.23117e+01 2.44504e+01 1.10129e-04
1.23117e+01 2.46318e+01 9.51032e-05
1.23117e+01 2.48108e+01 8.21949e-05
1.23117e+01 2.49873e+01 7.10761e-05
1.23117e+01 2.51615e+01 6.14672e-05
1.23117e+01 2.53331e+01 5.31381e-05
1.23117e+01 2.55022e+01 4.58978e-05
1.23117e+01 2.56687e+01 3.95888e-05
1.23117e+01 2.58326e+01 3.40753e-05
1.23117e+01 2.59938e+01 2.92500e-05
1.23117e+01 2.61524e+01 2.50187e-05
1.23117e+01 2.63082e+01 2.13028e-05
1.23117e+01 2.64612e+01 1.80358e-05
1.23117e+01 2.66114e+01 1.51608e-05
1.23117e+01 2.67588e+01 1.26293e-05
1.23117e+01 2.69032e+01 1.03995e-05
1.23117e+01 2.70448e+01 8.43504e-06
1.23117e+01 2.71834e+01 6.70474e-06
1.23117e+01 2.73190e+01 5.18103e-06
1.23117e+01 2.74516e+01 3.84002e-06
1.23117e+01 2.75811e+01 2.66057e-06
1.23117e+01 2.77075e+01 1.62411e-06
1.23117e+01 2.78308e+01 7.14300e-07
1.23117e+01 2.79510e+01 -8.34720e-08
1.23117e+01 2.80680e+01 -7.81992e-07
1.23117e+01 2.81817e+01 -1.39270e-06
1.23117e+01 2.82923e+01 -1.92580e-06
1.23117e+01 2.83996e+01 -2.39024e-06
1.23117e+01 2.85035e+01 -2.79407e-06
1.23117e+01 2.86042e+01 -3.14449e-06
1.23117e+01 2.87015e+01 -3.44777e-06
1.23117e+01 2.87955e+01 -3.70958e-06
1.23117e+01 2.88861e+01 -3.93501e-06
1.23117e+01 2.89733e+01 -4.12847e-06
1.23117e+01 2.90570e+01 -4.29392e-06
1.23117e+01 2.91373e+01 -4.43491e-06
1.23117e+01 2.92141e+01 -4.55459e-06
1.23117e+01 2.92874e+01 -4.65571e-06
1.23117e+01 2.93573e+01 -4.74071e-06
1.23117e+01 2.94236e+01 -4.81177e-06
1.23117e+01 2.94863e+01 -4.87084e-06
1.23117e+01 2.95455e+01 -4.91962e-06
1.23117e+01 2.96011e+01 -4.95958e-06
1.23117e+01 2.96532e+01 -4.99204e-06
1.23117e+01 2.97016e+01 -5.01815e-06
1.23117e+01 2.97465e+01 -5.03894e-06
1.23117e+01 2.97877e+01 -5.05531e-06
1.23117e+01 2.98253e+01 -5.06802e-06
1.23117e+01 2.98592e+01 -5.07775e-06
1.23117e+01 2.98895e+01 -5.08506e-06
1.23117e+01 2.99161e+01 -5.09045e-06
1.23117e+01 2.99391e+01 -5.09434e-06
1.23117e+01 2.99584e+01 -5.09706e-06
1.23117e+01 2.99741e+01 -5.09892e-06
1.23117e+01 2.99860e+01 -5.10013e-06
1.23117e+01 2.99943e+01 -5.10086e-06
1.23117e+01 2.99989e+01 -5.10123e-06
1.25433e+01 1.07893e-03 3.01650e-03
1.25433e+01 5.68453e-03 3.01651e-03
1.25433e+01 1.39692e-02 3.01655e-03
1.25433e+01 2.59327e-02 3.01669e-03
1.25433e+01 4.15723e-02 3.01699e-03
1.25433e+01 6.08843e-02 3.01756e-03
1.25433e+01 8.38639e-02 3.01852e-03
1.25433e+01 1.10505e-01 3.02000e-03
1.25433e+01 1.40803e-01 3.02219e-03
1.25433e+01 1.74748e-01 3.02527e-03
1.25433e+01 2.12332e-01 3.02945e-03
1.25433e+01 2.53548e-01 3.03498e-03
1.25433e+01 2.98383e-01 3.04211e-03
1.25433e+01 3.46828e-01 3.05114e-03
1.25433e+01 3.98870e-01 3.06238e-03
1.25433e+01 4.54497e-01 3.07619e-03
1.25433e+01 5.13695e-01 3.09290e-03
1.25433e+01 5.76450e-01 3.11292e-03
1.25433e+01 6.42745e-01 3.13669e-03
1.25433e+01 7.12566e-01 3.16472e-03
1.25433e+01 7.85894e-01 3.19751e-03
1.25433e+01 8.62711e-01 3.23557e-03
1.25433e+01 9.43000e-01 3.27953e-03
1.25433e+01 1.02674e+00 3.33008e-03
1.25433e+01 1.11391e+00 3.38795e-03
1.25433e+01 1.20449e+00 3.45392e-03
1.25433e+01 1.29845e+00 3.52883e-03
1.25433e+01 1.39578e+00 3.61370e-03
1.25433e+01 1.49645e+00 3.70960e-03
1.25433e+01 1.60044e+00 3.81766e-03
1.25433e+01 1.70771e+00 3.93916e-03
1.25433e+01 1.81825e+00 4.07559e-03
1.25433e+01 1.93203e+00 4.22852e-03
1.25433e+01 2.04901e+00 4.39964e-03
1.25433e+01 2.16917e+00 4.59090e-03
1.25433e+01 2.29248e+00 4.80445e-03
1.25433e+01 2.41891e+00 5.04258e-03
1.25433e+01 2.54843e+00 5.30783e-03
1.25433e+01 2.68101e+00 5.60307e-03
1.25433e+01 2.81661e+00 5.93129e-03
1.25433e+01 2.95521e+00 6.29580e-03
1.25433e+01 3.09676e+00 6.70027e-03
1.25433e+01 3.24123e+00 7.14852e-03
1.25433e+01 3.38859e+00 7.64472e-03
1.25433e+01 3.53880e+00 8.19334e-03
1.25433e+01 3.69182e+00 8.79903e-03
1.25433e+01 3.84762e+00 9.46676e-03
1.25433e+01 4.00616e+00 1.02017e-02
1.25433e+01 4.16740e+00 1.10090e-02
1.25433e+01 4.33129e+00 1.18943e-02
1.25433e+01 4.49781e+00 1.28627e-02
1.25433e+01 4.66690e+00 1.39197e-02
1.25433e+01 4.83853e+00 1.50704e-02
1.25433e+01 5.01266e+00 1.63194e-02
1.25433e+01 5.18924e+00 1.76710e-02
1.25433e+01 5.36822e+00 1.91287e-02
1.25433e+01 5.54957e+00 2.06952e-02
1.25433e+01 5.73324e+00 2.23718e-02
1.25433e+01 5.91919e+00 2.41588e-02
1.25433e+01 6.10736e+00 2.60547e-02
1.25433e+01 6.29772e+00 2.80562e-02
1.25433e+01 6.49022e+00 3.01579e-02
1.25433e+01 6.68480e+00 3.23522e-02
1.25433e+01 6.88143e+00 3.46291e-02
1.25433e+01 7.08005e+00 3.69761e-02
1.25433e+01 7.28061e+00 3.93782e-02
1.25433e+01 7.48307e+00 4.18176e-02
1.25433e+01 7.68737e+00 4.42745e-02
1.25433e+01 7.89347e+00 4.67267e-02
1.25433e+01 8.10131e+00 4.91500e-02
1.25433e+01 8.31085e+00 5.15190e-02
1.25433e+01 8.52203e+00 5.38069e-02
1.25433e+01 8.73480e+00 5.59867e-02
1.25433e+01 8.94911e+00 5.80310e-02
1.25433e+01 9.16490e+00 5.99132e-02
1.25433e+01 9.38213e+00 6.16073e-02
1.25433e+01 9.60073e+00 6.30892e-02
1.25433e+01 9.82067e+00 6.43366e-02
1.25433e+01 1.00419e+01 6.53299e-02
1.25433e+01 1.02643e+01 6.60532e-02
1.25433e+01 1.04879e+01 6.64949e-02
1.25433e+01 1.07126e+01 6.66497e-02
1.25433e+01 1.09383e+01 6.65194e-02
1.25433e+01 1.11650e+01 6.61156e-02
1.25433e+01 1.13927e+01 6.54602e-02
1.25433e+01 1.16213e+01 6.45872e-02
1.25433e+01 1.18507e+01 6.35426e-02
1.25433e+01 1.20809e+01 6.23864e-02
1.25433e+01 1.23117e+01 6.11934e-02
1.25433e+01 1.25433e+01 6.00430e-02
1.25433e+01 1.27754e+01 5.89723e-02
1.25433e+01 1.30081e+01 5.79386e-02
1.25433e+01 1.32413e+01 5.68657e-02
1.25433e+01 1.34749e+01 5.56904e-02
1.25433e+01 1.37089e+01 5.43690e-02
1.25433e+01 1.39432e+01 5.28772e-02
1.25433e+01 1.41778e+01 5.12058e-02
1.25433e+01 1.44126e+01 4.93545e-02
1.25433e+01 1.46475e+01 4.73363e-02
1.25433e+01 1.48825e+01 4.51718e-02
1.25433e+01 1.51175e+01 4.28823e-02
1.25433e+01 1.53525e+01 4.04961e-02
1.25433e+01 1.55874e+01 3.80424e-02
1.25433e+01 1.58222e+01 3.55472e-02
1.25433e+01 1.60568e+01 3.30388e-02
1.25433e+01 1.62911e+01 3.05447e-02
1.25433e+01 1.65251e+01 2.80879e-02
1.25433e+01 1.67587e+01 2.56903e-02
1.25433e+01 1.69919e+01 2.33732e-02
1.25433e+01 1.72246e+01 2.11537e-02
1.25433e+01 1.74567e+01 1.90443e-02
1.25433e+01 1.76883e+01 1.70577e-02
1.25433e+01 1.79191e+01 1.52018e-02
1.25433e+01 1.81493e+01 1.34808e-02
1.25433e+01 1.83787e+01 1.18980e-02
1.25433e+01 1.86073e+01 1.04526e-02
1.25433e+01 1.88350e+01 9.14216e-03
1.25433e+01 1.90617e+01 7.96225e-03
1.25433e+01 1.92874e+01 6.90683e-03
1.25433e+01 1.95121e+01 5.96870e-03
1.25433e+01 1.97357e+01 5.13984e-03
1.25433e+01 1.99581e+01 4.41169e-03
1.25433e+01 2.01793e+01 3.77548e-03
1.25433e+01 2.03993e+01 3.22241e-03
1.25433e+01 2.06179e+01 2.74394e-03
1.25433e+01 2.08351e+01 2.33181e-03
1.25433e+01 2.10509e+01 1.97830e-03
1.25433e+01 2.12652e+01 1.67619e-03
1.25433e+01 2.14780e+01 1.41890e-03
1.25433e+01 2.16891e+01 1.20042e-03
1.25433e+01 2.18987e+01 1.01539e-03
1.25433e+01 2.21065e+01 8.59041e-04
1.25433e+01 2.23126e+01 7.27149e-04
1.25433e+01 2.25169e+01 6.16046e-04
1.25433e+01 2.27194e+01 5.22534e-04
1.25433e+01 2.29200e+01 4.43861e-04
1.25433e+01 2.31186e+01 3.77678e-04
1.25433e+01 2.33152e+01 3.21959e-04
1.25433e+01 2.35098e+01 2.75025e-04
1.25433e+01 2.37023e+01 2.35416e-04
1.25433e+01 2.38926e+01 2.01942e-04
1.25433e+01 2.40808e+01 1.73589e-04
1.25433e+01 2.42668e+01 1.49503e-04
1.25433e+01 2.44504e+01 1.29004e-04
1.25433e+01 2.46318e+01 1.11488e-04
1.25433e+01 2.48108e+01 9.64817e-05
1.25433e+01 2.49873e+01 8.35850e-05
1.25433e+01 2.51615e+01 7.24636e-05
1.25433e+01 2.53331e+01 6.28436e-05
1.25433e+01 2.55022e+01 5.44968e-05
1.25433e+01 2.56687e+01 4.72341e-05
1.25433e+01 2.58326e+01 4.08977e-05
1.25433e+01 2.59938e+01 3.53564e-05
1.25433e+01 2.61524e+01 3.04996e-05
1.25433e+01 2.63082e+01 2.62350e-05
1.25433e+01 2.64612e+01 2.24843e-05
1.25433e+01 2.66114e+01 1.91812e-05
1.25433e+01 2.67588e+01 1.62692e-05
1.25433e+01 2.69032e+01 1.36999e-05
1.25433e+01 2.70448e+01 1.14318e-05
1.25433e+01 2.71834e+01 9.42878e-06
1.25433e+01 2.73190e+01 7.65976e-06
1.25433e+01 2.74516e+01 6.09740e-06
1.25433e+01 2.75811e+01 4.71801e-06
1.25433e+01 2.77075e+01 3.50056e-06
1.25433e+01 2.78308e+01 2.42669e-06
1.25433e+01 2.79510e+01 1.48015e-06
1.25433e+01 2.80680e+01 6.46473e-07
1.25433e+01 2.81817e+01 -8.70170e-08
1.25433e+01 2.82923e+01 -7.31706e-07
1.25433e+01 2.83996e+01 -1.29769e-06
1.25433e+01 2.85035e+01 -1.79386e-06
1.25433e+01 2.86042e+01 -2.22825e-06
1.25433e+01 2.87015e+01 -2.60799e-06
1.25433e+01 2.87955e+01 -2.93934e-06
1.25433e+01 2.88861e+01 -3.22797e-06
1.25433e+01 2.89733e+01 -3.47893e-06
1.25433e+01 2.90570e+01 -3.69669e-06
1.25433e+01 2.91373e+01 -3.88518e-06
1.25433e+01 2.92141e+01 -4.04796e-06
1.25433e+01 2.92874e+01 -4.18823e-06
1.25433e+01 2.93573e+01 -4.30875e-06
1.25433e+01 2.94236e+01 -4.41199e-06
1.25433e+01 2.94863e+01 -4.50013e-06
1.25433e+01 2.95455e+01 -4.57517e-06
1.25433e+01 2.96011e+01 -4.63884e-06
1.25433e+01 2.96532e+01 -4.69263e-06
1.25433e+01 2.97016e+01 -4.73789e-06
1.25433e+01 2.97465e+01 -4.77579e-06
1.25433e+01 2.97877e+01 -4.80737e-06
1.25433e+01 2.98253e+01 -4.83354e-06
1.25433e+01 2.98592e+01 -4.85510e-06
1.25433e+01 2.98895e+01 -4.87271e-06
1.25433e+01 2.99161e+01 -4.88697e-06
1.25433e+01 2.99391e+01 -4.89836e-06
1.25433e+01 2.99584e+01 -4.90729e-06
1.25433e+01 2.99741e+01 -4.91411e-06
1.25433e+01 2.99860e+01 -4.91907e-06
1.25433e+01 2.99943e+01 -4.92238e-06
1.25433e+01 2.99989e+01 -4.92418e-06
1.27754e+01 1.07893e-03 2.51294e-03
1.27754e+01 5.68453e-03 2.51295e-03
1.27754e+01 1.39692e-02 2.51299e-03
1.27754e+01 2.59327e-02 2.51310e-03
1.27754e+01 4.15723e-02 2.51334e-03
1.27754e+01 6.08843e-02 2.51379e-03
1.27754e+01 8.38639e-02 2.51456e-03
1.27754e+01 1.10505e-01 2.51575e-03
1.27754e+01 1.40803e-01 2.51750e-03
1.27754e+01 1.74748e-01 2.51996e-03
1.27754e+01 2.12332e-01 2.52331e-03
1.27754e+01 2.53548e-01 2.52774e-03
1.27754e+01 2.98383e-01 2.53345e-03
1.27754e+01 3.46828e-01 2.54069e-03
1.27754e+01 3.98870e-01 2.54969e-03
1.27754e+01 4.54497e-01 2.56071e-03
1.27754e+01 5.13695e-01 2.57413e-03
1.27754e+01 5.76450e-01 2.59019e-03
1.27754e+01 6.42745e-01 2.60928e-03
1.27754e+01 7.12566e-01 2.63173e-03
1.27754e+01 7.85894e-01 2.65801e-03
1.27754e+01 8.62711e-01 2.68859e-03
1.27754e+01 9.43000e-01 2.72394e-03
1.27754e+01 1.02674e+00 2.76456e-03
1.27754e+01 1.11391e+00 2.81108e-03
1.27754e+01 1.20449e+00 2.86419e-03
1.27754e+01 1.29845e+00 2.92460e-03
1.27754e+01 1.39578e+00 2.99306e-03
1.27754e+01 1.49645e+00 3.07047e-03
1.27754e+01 1.60044e+00 3.15786e-03
1.27754e+01 1.70771e+00 3.25628e-03
1.27754e+01 1.81825e+00 3.36690e-03
1.27754e+01 1.93203e+00 3.49109e-03
1.27754e+01 2.04901e+00 3.63035e-03
1.27754e+01 2.16917e+00 3.78629e-03
1.27754e+01 2.29248e+00 3.96070e-03
1.27754e+01 2.41891e+00 4.15566e-03
1.27754e+01 2.54843e+00 4.37334e-03
1.27754e+01 2.68101e+00 4.61617e-03
1.27754e+01 2.81661e+00 4.88689e-03
1.27754e+01 2.95521e+00 5.18840e-03
1.27754e+01 3.09676e+00 5.52389e-03
1.27754e+01 3.24123e+00 5.89691e-03
1.27754e+01 3.38859e+00 6.31120e-03
1.27754e+01 3.53880e+00 6.77079e-03
1.27754e+01 3.69182e+00 7.28010e-03
1.27754e+01 3.84762e+00 7.84370e-03
1.27754e+01 4.00616e+00 8.46647e-03
1.27754e+01 4.16740e+00 9.15354e-03
1.27754e+01 4.33129e+00 9.91013e-03
1.27754e+01 4.49781e+00 1.07417e-02
1.27754e+01 4.66690e+00 1.16536e-02
1.27754e+01 4.83853e+00 1.26512e-02
1.27754e+01 5.01266e+00 1.37398e-02
1.27754e+01 5.18924e+00 1.49242e-02
1.27754e+01 5.36822e+00 1.62088e-02
1.27754e+01 5.54957e+00 1.75974e-02
1.27754e+01 5.73324e+00 1.90928e-02
1.27754e+01 5.91919e+00 2.06970e-02
1.27754e+01 6.10736e+00 2.24104e-02
1.27754e+01 6.29772e+00 2.42319e-02
1.27754e+01 6.49022e+00 2.61587e-02
1.27754e+01 6.68480e+00 2.81860e-02
1.27754e+01 6.88143e+00 3.03067e-02
1.27754e+01 7.08005e+00 3.25113e-02
1.27754e+01 7.28061e+00 3.47880e-02
1.27754e+01 7.48307e+00 3.71221e-02
1.27754e+01 7.68737e+00 3.94968e-02
1.27754e+01 7.89347e+00 4.18926e-02
1.27754e+01 8.10131e+00 4.42879e-02
1.27754e+01 8.31085e+00 4.66591e-02
1.27754e+01 8.52203e+00 4.89812e-02
1.27754e+01 8.73480e+00 5.12280e-02
1.27754e+01 8.94911e+00 5.33728e-02
1.27754e+01 9.16490e+00 5.53887e-02
1.27754e+01 9.38213e+00 5.72494e-02
1.27754e+01 9.60073e+00 5.89292e-02
1.27754e+01 9.82067e+00 6.04044e-02
1.27754e+01 1.00419e+01 6.16528e-02
1.27754e+01 1.02643e+01 6.26550e-02
1.27754e+01 1.04879e+01 6.33951e-02
1.27754e+01 1.07126e+01 6.38616e-02
1.27754e+01 1.09383e+01 6.40488e-02
1.27754e+01 1.11650e+01 6.39584e-02
1.27754e+01 1.13927e+01 6.36011e-02
1.27754e+01 1.16213e+01 6.29980e-02
1.27754e+01 1.18507e+01 6.21822e-02
1.27754e+01 1.20809e+01 6.11980e-02
1.27754e+01 1.23117e+01 6.01036e-02
1.27754e+01 1.25433e+01 5.89723e-02
1.27754e+01 1.27754e+01 5.78806e-02
1.27754e+01 1.30081e+01 5.68644e-02
1.27754e+01 1.32413e+01 5.58840e-02
1.27754e+01 1.34749e+01 5.48637e-02
1.27754e+01 1.37089e+01 5.37422e-02
1.27754e+01 1.39432e+01 5.24799e-02
1.27754e+01 1.41778e+01 5.10506e-02
1.27754e+01 1.44126e+01 4.94455e-02
1.27754e+01 1.46475e+01 4.76679e-02
1.27754e+01 1.48825e+01 4.57269e-02
1.27754e+01 1.51175e+01 4.36424e-02
1.27754e+01 1.53525e+01 4.14392e-02
1.27754e+01 1.55874e+01 3.91409e-02
1.27754e+01 1.58222e+01 3.67755e-02
1.27754e+01 1.60568e+01 3.43716e-02
1.27754e+01 1.62911e+01 3.19545e-02
1.27754e+01 1.65251e+01 2.95490e-02
1.27754e+01 1.67587e+01 2.71801e-02
1.27754e+01 1.69919e+01 2.48693e-02
1.27754e+01 1.72246e+01 2.26341e-02
1.27754e+01 1.74567e+01 2.04922e-02
1.27754e+01 1.76883e+01 1.84582e-02
1.27754e+01 1.79191e+01 1.65409e-02
1.27754e+01 1.81493e+01 1.47492e-02
1.27754e+01 1.83787e+01 1.30878e-02
1.27754e+01 1.86073e+01 1.15589e-02
1.27754e+01 1.88350e+01 1.01623e-02
1.27754e+01 1.90617e+01 8.89543e-03
1.27754e+01 1.92874e+01 7.75413e-03
1.27754e+01 1.95121e+01 6.73263e-03
1.27754e+01 1.97357e+01 5.82404e-03
1.27754e+01 1.99581e+01 5.02069e-03
1.27754e+01 2.01793e+01 4.31435e-03
1.27754e+01 2.03993e+01 3.69666e-03
1.27754e+01 2.06179e+01 3.15917e-03
1.27754e+01 2.08351e+01 2.69368e-03
1.27754e+01 2.10509e+01 2.29230e-03
1.27754e+01 2.12652e+01 1.94759e-03
1.27754e+01 2.14780e+01 1.65264e-03
1.27754e+01 2.16891e+01 1.40111e-03
1.27754e+01 2.18987e+01 1.18724e-03
1.27754e+01 2.21065e+01 1.00585e-03
1.27754e+01 2.23126e+01 8.52352e-04
1.27754e+01 2.25169e+01 7.22670e-04
1.27754e+01 2.27194e+01 6.13261e-04
1.27754e+01 2.29200e+01 5.21037e-04
1.27754e+01 2.31186e+01 4.43323e-04
1.27754e+01 2.33152e+01 3.77852e-04
1.27754e+01 2.35098e+01 3.22647e-04
1.27754e+01 2.37023e+01 2.76077e-04
1.27754e+01 2.38926e+01 2.36724e-04
1.27754e+01 2.40808e+01 2.03417e-04
1.27754e+01 2.42668e+01 1.75170e-04
1.27754e+01 2.44504e+01 1.51146e-04
1.27754e+01 2.46318e+01 1.30673e-04
1.27754e+01 2.48108e+01 1.13164e-04
1.27754e+01 2.49873e+01 9.81458e-05
1.27754e+01 2.51615e+01 8.52301e-05
1.27754e+01 2.53331e+01 7.40778e-05
1.27754e+01 2.55022e+01 6.44235e-05
1.27754e+01 2.56687e+01 5.60392e-05
1.27754e+01 2.58326e+01 4.87367e-05
1.27754e+01 2.59938e+01 4.23593e-05
1.27754e+01 2.61524e+01 3.67758e-05
1.27754e+01 2.63082e+01 3.18765e-05
1.27754e+01 2.64612e+01 2.75689e-05
1.27754e+01 2.66114e+01 2.37750e-05
1.27754e+01 2.67588e+01 2.04286e-05
1.27754e+01 2.69032e+01 1.74733e-05
1.27754e+01 2.70448e+01 1.48609e-05
1.27754e+01 2.71834e+01 1.25498e-05
1.27754e+01 2.73190e+01 1.05042e-05
1.27754e+01 2.74516e+01 8.69291e-06
1.27754e+01 2.75811e+01 7.08889e-06
1.27754e+01 2.77075e+01 5.66846e-06
1.27754e+01 2.78308e+01 4.41071e-06
1.27754e+01 2.79510e+01 3.29744e-06
1.27754e+01 2.80680e+01 2.31240e-06
1.27754e+01 2.81817e+01 1.44127e-06
1.27754e+01 2.82923e+01 6.71439e-07
1.27754e+01 2.83996e+01 -8.43628e-09
1.27754e+01 2.85035e+01 -6.08369e-07
1.27754e+01 2.86042e+01 -1.13722e-06
1.27754e+01 2.87015e+01 -1.60300e-06
1.27754e+01 2.87955e+01 -2.01280e-06
1.27754e+01 2.88861e+01 -2.37288e-06
1.27754e+01 2.89733e+01 -2.68889e-06
1.27754e+01 2.90570e+01 -2.96590e-06
1.27754e+01 2.91373e+01 -3.20837e-06
1.27754e+01 2.92141e+01 -3.42025e-06
1.27754e+01 2.92874e+01 -3.60513e-06
1.27754e+01 2.93573e+01 -3.76619e-06
1.27754e+01 2.94236e+01 -3.90625e-06
1.27754e+01 2.94863e+01 -4.02778e-06
1.27754e+01 2.95455e+01 -4.13302e-06
1.27754e+01 2.96011e+01 -4.22394e-06
1.27754e+01 2.96532e+01 -4.30230e-06
1.27754e+01 2.97016e+01 -4.36966e-06
1.27754e+01 2.97465e+01 -4.42736e-06
1.27754e+01 2.97877e+01 -4.47660e-06
1.27754e+01 2.98253e+01 -4.51841e-06
1.27754e+01 2.98592e+01 -4.55372e-06
1.27754e+01 2.98895e+01 -4.58332e-06
1.27754e+01 2.99161e+01 -4.60790e-06
1.27754e+01 2.99391e+01 -4.62803e-06
1.27754e+01 2.99584e+01 -4.64419e-06
1.27754e+01 2.99741e+01 -4.65679e-06
1.27754e+01 2.99860e+01 -4.66613e-06
1.27754e+01 2.99943e+01 -4.67245e-06
1.27754e+01 2.99989e+01 -4.67591e-06
1.30081e+01 1.07893e-03 2.09965e-03
1.30081e+01 5.68453e-03 2.09965e-03
1.30081e+01 1.39692e-02 2.09968e-03
1.30081e+01 2.59327e-02 2.09977e-03
1.30081e+01 4.15723e-02 2.09996e-03
1.30081e+01 6.08843e-02 2.10033e-03
1.30081e+01 8.38639e-02 2.10094e-03
1.30081e+01 1.10505e-01 2.10189e-03
1.30081e+01 1.40803e-01 2.10329e-03
1.30081e+01 1.74748e-01 2.10526e-03
1.30081e+01 2.12332e-01 2.10793e-03
1.30081e+01 2.53548e-01 2.11147e-03
1.30081e+01 2.98383e-01 2.11603e-03
1.30081e+01 3.46828e-01 2.12182e-03
1.30081e+01 3.98870e-01 2.12901e-03
1.30081e+01 4.54497e-01 2.13784e-03
1.30081e+01 5.13695e-01 2.14855e-03
1.30081e+01 5.76450e-01 2.16139e-03
1.30081e+01 6.42745e-01 2.17665e-03
1.30081e+01 7.12566e-01 2.19466e-03
1.30081e+01 7.85894e-01 2.21570e-03
1.30081e+01 8.62711e-01 2.24015e-03
1.30081e+01 9.43000e-01 2.26845e-03
1.30081e+01 1.02674e+00 2.30106e-03
1.30081e+01 1.11391e+00 2.33841e-03
1.30081e+01 1.20449e+00 2.38102e-03
1.30081e+01 1.29845e+00 2.42953e-03
1.30081e+01 1.39578e+00 2.48461e-03
1.30081e+01 1.49645e+00 2.54696e-03
1.30081e+01 1.60044e+00 2.61736e-03
1.30081e+01 1.70771e+00 2.69675e-03
1.30081e+01 1.81825e+00 2.78617e-03
1.30081e+01 1.93203e+00 2.88667e-03
1.30081e+01 2.04901e+00 2.99950e-03
1.30081e+01 2.16917e+00 3.12610e-03
1.30081e+01 2.29248e+00 3.26799e-03
1.30081e+01 2.41891e+00 3.42685e-03
1.30081e+01 2.54843e+00 3.60463e-03
1.30081e+01 2.68101e+00 3.80346e-03
1.30081e+01 2.81661e+00 4.02559e-03
1.30081e+01 2.95521e+00 4.27366e-03
1.30081e+01 3.09676e+00 4.55050e-03
1.30081e+01 3.24123e+00 4.85915e-03
1.30081e+01 3.38859e+00 5.20303e-03
1.30081e+01 3.53880e+00 5.58582e-03
1.30081e+01 3.69182e+00 6.01142e-03
1.30081e+01 3.84762e+00 6.48414e-03
1.30081e+01 4.00616e+00 7.00850e-03
1.30081e+01 4.16740e+00 7.58927e-03
1.30081e+01 4.33129e+00 8.23157e-03
1.30081e+01 4.49781e+00 8.94055e-03
1.30081e+01 4.66690e+00 9.72163e-03
1.30081e+01 4.83853e+00 1.05803e-02
1.30081e+01 5.01266e+00 1.15218e-02
1.30081e+01 5.18924e+00 1.25517e-02
1.30081e+01 5.36822e+00 1.36747e-02
1.30081e+01 5.54957e+00 1.48956e-02
1.30081e+01 5.73324e+00 1.62182e-02
1.30081e+01 5.91919e+00 1.76458e-02
1.30081e+01 6.10736e+00 1.91804e-02
1.30081e+01 6.29772e+00 2.08229e-02
1.30081e+01 6.49022e+00 2.25726e-02
1.30081e+01 6.68480e+00 2.44272e-02
1.30081e+01 6.88143e+00 2.63822e-02
1.30081e+01 7.08005e+00 2.84312e-02
