200
1.11650e+01 5.18924e+00 2.94437e-02
1.11650e+01 5.36822e+00 2.92557e-02
1.11650e+01 5.54957e+00 2.90759e-02
1.11650e+01 5.73324e+00 2.89042e-02
1.11650e+01 5.91919e+00 2.87391e-02
1.11650e+01 6.10736e+00 2.85773e-02
1.11650e+01 6.29772e+00 2.84130e-02
1.11650e+01 6.49022e+00 2.82377e-02
1.11650e+01 6.68480e+00 2.80395e-02
1.11650e+01 6.88143e+00 2.78025e-02
1.11650e+01 7.08005e+00 2.75063e-02
1.11650e+01 7.28061e+00 2.71261e-02
1.11650e+01 7.48307e+00 2.66320e-02
1.11650e+01 7.68737e+00 2.59894e-02
1.11650e+01 7.89347e+00 2.51598e-02
1.11650e+01 8.10131e+00 2.41010e-02
1.11650e+01 8.31085e+00 2.27691e-02
1.11650e+01 8.52203e+00 2.11198e-02
1.11650e+01 8.73480e+00 1.91111e-02
1.11650e+01 8.94911e+00 1.67063e-02
1.11650e+01 9.16490e+00 1.38774e-02
1.11650e+01 9.38213e+00 1.06099e-02
1.11650e+01 9.60073e+00 6.90849e-03
1.11650e+01 9.82067e+00 2.80502e-03
1.11650e+01 1.00419e+01 -1.63013e-03
1.11650e+01 1.02643e+01 -6.27043e-03
1.11650e+01 1.04879e+01 -1.09066e-02
1.11650e+01 1.07126e+01 -1.52084e-02
1.11650e+01 1.09383e+01 -1.87006e-02
1.11650e+01 1.11650e+01 -2.08535e-02
1.11650e+01 1.13927e+01 -2.14009e-02
1.11650e+01 1.16213e+01 -2.05690e-02
1.11650e+01 1.18507e+01 -1.88481e-02
1.11650e+01 1.20809e+01 -1.66785e-02
1.11650e+01 1.23117e+01 -1.43625e-02
1.11650e+01 1.25433e+01 -1.20903e-02
1.11650e+01 1.27754e+01 -9.97641e-03
1.11650e+01 1.30081e+01 -8.08547e-03
1.11650e+01 1.32413e+01 -6.44822e-03
1.11650e+01 1.34749e+01 -5.07172e-03
1.11650e+01 1.37089e+01 -3.94694e-03
1.11650e+01 1.39432e+01 -3.05359e-03
1.11650e+01 1.41778e+01 -2.36472e-03
1.11650e+01 1.44126e+01 -1.84967e-03
1.11650e+01 1.46475e+01 -1.47708e-03
1.11650e+01 1.48825e+01 -1.21657e-03
1.11650e+01 1.51175e+01 -1.04060e-03
1.11650e+01 1.53525e+01 -9.25065e-04
1.11650e+01 1.55874e+01 -8.50009e-04
1.11650e+01 1.58222e+01 -7.99490e-04
1.11650e+01 1.60568e+01 -7.61673e-04
1.11650e+01 1.62911e+01 -7.28014e-04
1.11650e+01 1.65251e+01 -6.93136e-04
1.11650e+01 1.67587e+01 -6.53913e-04
1.11650e+01 1.69919e+01 -6.09181e-04
1.11650e+01 1.72246e+01 -5.58941e-04
1.11650e+01 1.74567e+01 -5.04200e-04
1.11650e+01 1.76883e+01 -4.46285e-04
1.11650e+01 1.79191e+01 -3.86838e-04
1.11650e+01 1.81493e+01 -3.27445e-04
1.11650e+01 1.83787e+01 -2.69544e-04
1.11650e+01 1.86073e+01 -2.14343e-04
1.11650e+01 1.88350e+01 -1.62775e-04
1.11650e+01 1.90617e+01 -1.15492e-04
1.11650e+01 1.92874e+01 -7.28955e-05
1.11650e+01 1.95121e+01 -3.51588e-05
1.11650e+01 1.97357e+01 -2.26635e-06
1.11650e+01 1.99581e+01 2.59448e-05
1.11650e+01 2.01793e+01 4.97460e-05
1.11650e+01 2.03993e+01 6.94803e-05
1.11650e+01 2.06179e+01 8.55350e-05
1.11650e+01 2.08351e+01 9.83164e-05
1.11650e+01 2.10509e+01 1.08228e-04
1.11650e+01 2.12652e+01 1.15659e-04
1.11650e+01 2.14780e+01 1.20973e-04
1.11650e+01 2.16891e+01 1.24505e-04
1.11650e+01 2.18987e+01 1.26552e-04
1.11650e+01 2.21065e+01 1.27379e-04
1.11650e+01 2.23126e+01 1.27215e-04
1.11650e+01 2.25169e+01 1.26258e-04
1.11650e+01 2.27194e+01 1.24674e-04
1.11650e+01 2.29200e+01 1.22606e-04
1.11650e+01 2.31186e+01 1.20169e-04
1.11650e+01 2.33152e+01 1.17461e-04
1.11650e+01 2.35098e+01 1.14559e-04
1.11650e+01 2.37023e+01 1.11526e-04
1.11650e+01 2.38926e+01 1.08416e-04
1.11650e+01 2.40808e+01 1.05269e-04
1.11650e+01 2.42668e+01 1.02117e-04
1.11650e+01 2.44504e+01 9.89839e-05
1.11650e+01 2.46318e+01 9.58920e-05
1.11650e+01 2.48108e+01 9.28560e-05
1.11650e+01 2.49873e+01 8.98858e-05
1.11650e+01 2.51615e+01 8.69907e-05
1.11650e+01 2.53331e+01 8.41776e-05
1.11650e+01 2.55022e+01 8.14523e-05
1.11650e+01 2.56687e+01 7.88151e-05
1.11650e+01 2.58326e+01 7.62692e-05
1.11650e+01 2.59938e+01 7.38156e-05
1.11650e+01 2.61524e+01 7.14538e-05
1.11650e+01 2.63082e+01 6.91829e-05
1.11650e+01 2.64612e+01 6.70028e-05
1.11650e+01 2.66114e+01 6.49114e-05
1.11650e+01 2.67588e+01 6.29080e-05
1.11650e+01 2.69032e+01 6.09898e-05
1.11650e+01 2.70448e+01 5.91553e-05
1.11650e+01 2.71834e+01 5.74027e-05
1.11650e+01 2.73190e+01 5.57290e-05
1.11650e+01 2.74516e+01 5.41326e-05
1.11650e+01 2.75811e+01 5.26104e-05
1.11650e+01 2.77075e+01 5.11601e-05
1.11650e+01 2.78308e+01 4.97789e-05
1.11650e+01 2.79510e+01 4.84656e-05
1.11650e+01 2.80680e+01 4.72164e-05
1.11650e+01 2.81817e+01 4.60297e-05
1.11650e+01 2.82923e+01 4.49036e-05
1.11650e+01 2.83996e+01 4.38338e-05
1.11650e+01 2.85035e+01 4.28218e-05
1.11650e+01 2.86042e+01 4.18623e-05
1.11650e+01 2.87015e+01 4.09543e-05
1.11650e+01 2.87955e+01 4.00958e-05
1.11650e+01 2.88861e+01 3.92849e-05
1.11650e+01 2.89733e+01 3.85201e-05
1.11650e+01 2.90570e+01 3.77985e-05
1.11650e+01 2.91373e+01 3.71197e-05
1.11650e+01 2.92141e+01 3.64818e-05
1.11650e+01 2.92874e+01 3.58831e-05
1.11650e+01 2.93573e+01 3.53224e-05
1.11650e+01 2.94236e+01 3.47982e-05
1.11650e+01 2.94863e+01 3.43095e-05
1.11650e+01 2.95455e+01 3.38549e-05
1.11650e+01 2.96011e+01 3.34334e-05
1.11650e+01 2.96532e+01 3.30442e-05
1.11650e+01 2.97016e+01 3.26858e-05
1.11650e+01 2.97465e+01 3.23580e-05
1.11650e+01 2.97877e+01 3.20597e-05
1.11650e+01 2.98253e+01 3.17901e-05
1.11650e+01 2.98592e+01 3.15488e-05
1.11650e+01 2.98895e+01 3.13350e-05
1.11650e+01 2.99161e+01 3.11483e-05
1.11650e+01 2.99391e+01 3.09881e-05
1.11650e+01 2.99584e+01 3.08543e-05
1.11650e+01 2.99741e+01 3.07463e-05
1.11650e+01 2.99860e+01 3.06640e-05
1.11650e+01 2.99943e+01 3.06071e-05
1.11650e+01 2.99989e+01 3.05755e-05
1.13927e+01 1.07893e-03 3.14380e-02
1.13927e+01 5.68453e-03 3.14379e-02
1.13927e+01 1.39692e-02 3.14379e-02
1.13927e+01 2.59327e-02 3.14379e-02
1.13927e+01 4.15723e-02 3.14378e-02
1.13927e+01 6.08843e-02 3.14379e-02
1.13927e+01 8.38639e-02 3.14374e-02
1.13927e+01 1.10505e-01 3.14367e-02
1.13927e+01 1.40803e-01 3.14357e-02
1.13927e+01 1.74748e-01 3.14345e-02
1.13927e+01 2.12332e-01 3.14330e-02
1.13927e+01 2.53548e-01 3.14310e-02
1.13927e+01 2.98383e-01 3.14283e-02
1.13927e+01 3.46828e-01 3.14248e-02
1.13927e+01 3.98870e-01 3.14206e-02
1.13927e+01 4.54497e-01 3.14154e-02
1.13927e+01 5.13695e-01 3.14092e-02
1.13927e+01 5.76450e-01 3.14015e-02
1.13927e+01 6.42745e-01 3.13926e-02
1.13927e+01 7.12566e-01 3.13821e-02
1.13927e+01 7.85894e-01 3.13698e-02
1.13927e+01 8.62711e-01 3.13555e-02
1.13927e+01 9.43000e-01 3.13390e-02
1.13927e+01 1.02674e+00 3.13201e-02
1.13927e+01 1.11391e+00 3.12986e-02
1.13927e+01 1.20449e+00 3.12741e-02
1.13927e+01 1.29845e+00 3.12462e-02
1.13927e+01 1.39578e+00 3.12149e-02
1.13927e+01 1.49645e+00 3.11798e-02
1.13927e+01 1.60044e+00 3.11403e-02
1.13927e+01 1.70771e+00 3.10961e-02
1.13927e+01 1.81825e+00 3.10470e-02
1.13927e+01 1.93203e+00 3.09924e-02
1.13927e+01 2.04901e+00 3.09317e-02
1.13927e+01 2.16917e+00 3.08649e-02
1.13927e+01 2.29248e+00 3.07911e-02
1.13927e+01 2.41891e+00 3.07100e-02
1.13927e+01 2.54843e+00 3.06212e-02
1.13927e+01 2.68101e+00 3.05241e-02
1.13927e+01 2.81661e+00 3.04185e-02
1.13927e+01 2.95521e+00 3.03039e-02
1.13927e+01 3.09676e+00 3.01801e-02
1.13927e+01 3.24123e+00 3.00468e-02
1.13927e+01 3.38859e+00 2.99041e-02
1.13927e+01 3.53880e+00 2.97520e-02
1.13927e+01 3.69182e+00 2.95908e-02
1.13927e+01 3.84762e+00 2.94208e-02
1.13927e+01 4.00616e+00 2.92430e-02
1.13927e+01 4.16740e+00 2.90580e-02
1.13927e+01 4.33129e+00 2.88673e-02
1.13927e+01 4.49781e+00 2.86721e-02
1.13927e+01 4.66690e+00 2.84742e-02
1.13927e+01 4.83853e+00 2.82756e-02
1.13927e+01 5.01266e+00 2.80782e-02
1.13927e+01 5.18924e+00 2.78841e-02
1.13927e+01 5.36822e+00 2.76953e-02
1.13927e+01 5.54957e+00 2.75134e-02
1.13927e+01 5.73324e+00 2.73394e-02
1.13927e+01 5.91919e+00 2.71735e-02
1.13927e+01 6.10736e+00 2.70146e-02
1.13927e+01 6.29772e+00 2.68598e-02
1.13927e+01 6.49022e+00 2.67040e-02
1.13927e+01 6.68480e+00 2.65393e-02
1.13927e+01 6.88143e+00 2.63548e-02
1.13927e+01 7.08005e+00 2.61353e-02
1.13927e+01 7.28061e+00 2.58618e-02
1.13927e+01 7.48307e+00 2.55102e-02
1.13927e+01 7.68737e+00 2.50520e-02
1.13927e+01 7.89347e+00 2.44540e-02
1.13927e+01 8.10131e+00 2.36787e-02
1.13927e+01 8.31085e+00 2.26853e-02
1.13927e+01 8.52203e+00 2.14308e-02
1.13927e+01 8.73480e+00 1.98721e-02
1.13927e+01 8.94911e+00 1.79681e-02
1.13927e+01 9.16490e+00 1.56826e-02
1.13927e+01 9.38213e+00 1.29878e-02
1.13927e+01 9.60073e+00 9.86910e-03
1.13927e+01 9.82067e+00 6.33031e-03
1.13927e+01 1.00419e+01 2.40170e-03
1.13927e+01 1.02643e+01 -1.84933e-03
1.13927e+01 1.04879e+01 -6.30098e-03
1.13927e+01 1.07126e+01 -1.07513e-02
1.13927e+01 1.09383e+01 -1.48810e-02
1.13927e+01 1.11650e+01 -1.82294e-02
1.13927e+01 1.13927e+01 -2.02822e-02
1.13927e+01 1.16213e+01 -2.07809e-02
1.13927e+01 1.18507e+01 -1.99472e-02
1.13927e+01 1.20809e+01 -1.82584e-02
1.13927e+01 1.23117e+01 -1.61415e-02
1.13927e+01 1.25433e+01 -1.38885e-02
1.13927e+01 1.27754e+01 -1.16826e-02
1.13927e+01 1.30081e+01 -9.63376e-03
1.13927e+01 1.32413e+01 -7.80352e-03
1.13927e+01 1.34749e+01 -6.22081e-03
1.13927e+01 1.37089e+01 -4.89172e-03
1.13927e+01 1.39432e+01 -3.80685e-03
1.13927e+01 1.41778e+01 -2.94606e-03
1.13927e+01 1.44126e+01 -2.28288e-03
1.13927e+01 1.46475e+01 -1.78735e-03
1.13927e+01 1.48825e+01 -1.42900e-03
1.13927e+01 1.51175e+01 -1.17840e-03
1.13927e+01 1.53525e+01 -1.00890e-03
1.13927e+01 1.55874e+01 -8.97251e-04
1.13927e+01 1.58222e+01 -8.24317e-04
1.13927e+01 1.60568e+01 -7.74768e-04
1.13927e+01 1.62911e+01 -7.37261e-04
1.13927e+01 1.65251e+01 -7.03679e-04
1.13927e+01 1.67587e+01 -6.68905e-04
1.13927e+01 1.69919e+01 -6.29976e-04
1.13927e+01 1.72246e+01 -5.85828e-04
1.13927e+01 1.74567e+01 -5.36465e-04
1.13927e+01 1.76883e+01 -4.82894e-04
1.13927e+01 1.79191e+01 -4.26390e-04
1.13927e+01 1.81493e+01 -3.68530e-04
1.13927e+01 1.83787e+01 -3.10837e-04
1.13927e+01 1.86073e+01 -2.54673e-04
1.13927e+01 1.88350e+01 -2.01188e-04
1.13927e+01 1.90617e+01 -1.51274e-04
1.13927e+01 1.92874e+01 -1.05542e-04
1.13927e+01 1.95121e+01 -6.43691e-05
1.13927e+01 1.97357e+01 -2.79135e-05
1.13927e+01 1.99581e+01 3.84776e-06
1.13927e+01 2.01793e+01 3.10764e-05
1.13927e+01 2.03993e+01 5.40376e-05
1.13927e+01 2.06179e+01 7.30641e-05
1.13927e+01 2.08351e+01 8.85334e-05
1.13927e+01 2.10509e+01 1.00835e-04
1.13927e+01 2.12652e+01 1.10358e-04
1.13927e+01 2.14780e+01 1.17482e-04
1.13927e+01 2.16891e+01 1.22556e-04
1.13927e+01 2.18987e+01 1.25902e-04
1.13927e+01 2.21065e+01 1.27809e-04
1.13927e+01 2.23126e+01 1.28531e-04
1.13927e+01 2.25169e+01 1.28292e-04
1.13927e+01 2.27194e+01 1.27282e-04
1.13927e+01 2.29200e+01 1.25665e-04
1.13927e+01 2.31186e+01 1.23576e-04
1.13927e+01 2.33152e+01 1.21129e-04
1.13927e+01 2.35098e+01 1.18416e-04
1.13927e+01 2.37023e+01 1.15516e-04
1.13927e+01 2.38926e+01 1.12491e-04
1.13927e+01 2.40808e+01 1.09392e-04
1.13927e+01 2.42668e+01 1.06256e-04
1.13927e+01 2.44504e+01 1.03117e-04
1.13927e+01 2.46318e+01 9.99987e-05
1.13927e+01 2.48108e+01 9.69213e-05
1.13927e+01 2.49873e+01 9.39006e-05
1.13927e+01 2.51615e+01 9.09466e-05
1.13927e+01 2.53331e+01 8.80677e-05
1.13927e+01 2.55022e+01 8.52705e-05
1.13927e+01 2.56687e+01 8.25594e-05
1.13927e+01 2.58326e+01 7.99370e-05
1.13927e+01 2.59938e+01 7.74059e-05
1.13927e+01 2.61524e+01 7.49658e-05
1.13927e+01 2.63082e+01 7.26170e-05
1.13927e+01 2.64612e+01 7.03595e-05
1.13927e+01 2.66114e+01 6.81910e-05
1.13927e+01 2.67588e+01 6.61127e-05
1.13927e+01 2.69032e+01 6.41211e-05
1.13927e+01 2.70448e+01 6.22141e-05
1.13927e+01 2.71834e+01 6.03904e-05
1.13927e+01 2.73190e+01 5.86477e-05
1.13927e+01 2.74516e+01 5.69833e-05
1.13927e+01 2.75811e+01 5.53953e-05
1.13927e+01 2.77075e+01 5.38819e-05
1.13927e+01 2.78308e+01 5.24389e-05
1.13927e+01 2.79510e+01 5.10659e-05
1.13927e+01 2.80680e+01 4.97599e-05
1.13927e+01 2.81817e+01 4.85182e-05
1.13927e+01 2.82923e+01 4.73394e-05
1.13927e+01 2.83996e+01 4.62193e-05
1.13927e+01 2.85035e+01 4.51575e-05
1.13927e+01 2.86042e+01 4.41512e-05
1.13927e+01 2.87015e+01 4.31985e-05
1.13927e+01 2.87955e+01 4.22973e-05
1.13927e+01 2.88861e+01 4.14458e-05
1.13927e+01 2.89733e+01 4.06417e-05
1.13927e+01 2.90570e+01 3.98838e-05
1.13927e+01 2.91373e+01 3.91703e-05
1.13927e+01 2.92141e+01 3.84992e-05
1.13927e+01 2.92874e+01 3.78696e-05
1.13927e+01 2.93573e+01 3.72794e-05
1.13927e+01 2.94236e+01 3.67278e-05
1.13927e+01 2.94863e+01 3.62130e-05
1.13927e+01 2.95455e+01 3.57344e-05
1.13927e+01 2.96011e+01 3.52904e-05
1.13927e+01 2.96532e+01 3.48804e-05
1.13927e+01 2.97016e+01 3.45029e-05
1.13927e+01 2.97465e+01 3.41572e-05
1.13927e+01 2.97877e+01 3.38427e-05
1.13927e+01 2.98253e+01 3.35587e-05
1.13927e+01 2.98592e+01 3.33041e-05
1.13927e+01 2.98895e+01 3.30786e-05
1.13927e+01 2.99161e+01 3.28815e-05
1.13927e+01 2.99391e+01 3.27129e-05
1.13927e+01 2.99584e+01 3.25717e-05
1.13927e+01 2.99741e+01 3.24578e-05
1.13927e+01 2.99860e+01 3.23710e-05
1.13927e+01 2.99943e+01 3.23110e-05
1.13927e+01 2.99989e+01 3.22777e-05
1.16213e+01 1.07893e-03 2.95248e-02
1.16213e+01 5.68453e-03 2.95248e-02
1.16213e+01 1.39692e-02 2.95248e-02
1.16213e+01 2.59327e-02 2.95248e-02
1.16213e+01 4.15723e-02 2.95247e-02
1.16213e+01 6.08843e-02 2.95248e-02
1.16213e+01 8.38639e-02 2.95245e-02
1.16213e+01 1.10505e-01 2.95239e-02
1.16213e+01 1.40803e-01 2.95231e-02
1.16213e+01 1.74748e-01 2.95223e-02
1.16213e+01 2.12332e-01 2.95212e-02
1.16213e+01 2.53548e-01 2.95198e-02
1.16213e+01 2.98383e-01 2.95178e-02
1.16213e+01 3.46828e-01 2.95152e-02
1.16213e+01 3.98870e-01 2.95120e-02
1.16213e+01 4.54497e-01 2.95082e-02
1.16213e+01 5.13695e-01 2.95036e-02
1.16213e+01 5.76450e-01 2.94980e-02
1.16213e+01 6.42745e-01 2.94913e-02
1.16213e+01 7.12566e-01 2.94835e-02
1.16213e+01 7.85894e-01 2.94743e-02
1.16213e+01 8.62711e-01 2.94637e-02
1.16213e+01 9.43000e-01 2.94514e-02
1.16213e+01 1.02674e+00 2.94372e-02
1.16213e+01 1.11391e+00 2.94208e-02
1.16213e+01 1.20449e+00 2.94024e-02
1.16213e+01 1.29845e+00 2.93814e-02
1.16213e+01 1.39578e+00 2.93574e-02
1.16213e+01 1.49645e+00 2.93304e-02
1.16213e+01 1.60044e+00 2.93002e-02
1.16213e+01 1.70771e+00 2.92660e-02
1.16213e+01 1.81825e+00 2.92277e-02
1.16213e+01 1.93203e+00 2.91850e-02
1.16213e+01 2.04901e+00 2.91373e-02
1.16213e+01 2.16917e+00 2.90841e-02
1.16213e+01 2.29248e+00 2.90254e-02
1.16213e+01 2.41891e+00 2.89601e-02
1.16213e+01 2.54843e+00 2.88881e-02
1.16213e+01 2.68101e+00 2.88088e-02
1.16213e+01 2.81661e+00 2.87218e-02
1.16213e+01 2.95521e+00 2.86266e-02
1.16213e+01 3.09676e+00 2.85229e-02
1.16213e+01 3.24123e+00 2.84102e-02
1.16213e+01 3.38859e+00 2.82885e-02
1.16213e+01 3.53880e+00 2.81573e-02
1.16213e+01 3.69182e+00 2.80170e-02
1.16213e+01 3.84762e+00 2.78675e-02
1.16213e+01 4.00616e+00 2.77092e-02
1.16213e+01 4.16740e+00 2.75428e-02
1.16213e+01 4.33129e+00 2.73690e-02
1.16213e+01 4.49781e+00 2.71890e-02
1.16213e+01 4.66690e+00 2.70041e-02
1.16213e+01 4.83853e+00 2.68160e-02
1.16213e+01 5.01266e+00 2.66263e-02
1.16213e+01 5.18924e+00 2.64373e-02
1.16213e+01 5.36822e+00 2.62509e-02
1.16213e+01 5.54957e+00 2.60690e-02
1.16213e+01 5.73324e+00 2.58936e-02
1.16213e+01 5.91919e+00 2.57257e-02
1.16213e+01 6.10736e+00 2.55658e-02
1.16213e+01 6.29772e+00 2.54130e-02
1.16213e+01 6.49022e+00 2.52650e-02
1.16213e+01 6.68480e+00 2.51172e-02
1.16213e+01 6.88143e+00 2.49625e-02
1.16213e+01 7.08005e+00 2.47905e-02
1.16213e+01 7.28061e+00 2.45871e-02
1.16213e+01 7.48307e+00 2.43342e-02
1.16213e+01 7.68737e+00 2.40087e-02
1.16213e+01 7.89347e+00 2.35835e-02
1.16213e+01 8.10131e+00 2.30263e-02
1.16213e+01 8.31085e+00 2.23010e-02
1.16213e+01 8.52203e+00 2.13678e-02
1.16213e+01 8.73480e+00 2.01851e-02
1.16213e+01 8.94911e+00 1.87106e-02
1.16213e+01 9.16490e+00 1.69041e-02
1.16213e+01 9.38213e+00 1.47300e-02
1.16213e+01 9.60073e+00 1.21609e-02
1.16213e+01 9.82067e+00 9.18203e-03
1.16213e+01 1.00419e+01 5.79642e-03
1.16213e+01 1.02643e+01 2.03279e-03
1.16213e+01 1.04879e+01 -2.04417e-03
1.16213e+01 1.07126e+01 -6.31714e-03
1.16213e+01 1.09383e+01 -1.05911e-02
1.16213e+01 1.11650e+01 -1.45575e-02
1.16213e+01 1.13927e+01 -1.77697e-02
1.16213e+01 1.16213e+01 -1.97280e-02
1.16213e+01 1.18507e+01 -2.01821e-02
1.16213e+01 1.20809e+01 -1.93486e-02
1.16213e+01 1.23117e+01 -1.76925e-02
1.16213e+01 1.25433e+01 -1.56275e-02
1.16213e+01 1.27754e+01 -1.34359e-02
1.16213e+01 1.30081e+01 -1.12942e-02
1.16213e+01 1.32413e+01 -9.30799e-03
1.16213e+01 1.34749e+01 -7.53598e-03
1.16213e+01 1.37089e+01 -6.00540e-03
1.16213e+01 1.39432e+01 -4.72144e-03
1.16213e+01 1.41778e+01 -3.67444e-03
1.16213e+01 1.44126e+01 -2.84440e-03
1.16213e+01 1.46475e+01 -2.20539e-03
1.16213e+01 1.48825e+01 -1.72818e-03
1.16213e+01 1.51175e+01 -1.38312e-03
1.16213e+01 1.53525e+01 -1.14170e-03
1.16213e+01 1.55874e+01 -9.78213e-04
1.16213e+01 1.58222e+01 -8.70185e-04
1.16213e+01 1.60568e+01 -7.99203e-04
1.16213e+01 1.62911e+01 -7.50579e-04
1.16213e+01 1.65251e+01 -7.13437e-04
1.16213e+01 1.67587e+01 -6.80013e-04
1.16213e+01 1.69919e+01 -6.45445e-04
1.16213e+01 1.72246e+01 -6.06904e-04
1.16213e+01 1.74567e+01 -5.63420e-04
1.16213e+01 1.76883e+01 -5.15014e-04
1.16213e+01 1.79191e+01 -4.62656e-04
1.16213e+01 1.81493e+01 -4.07576e-04
1.16213e+01 1.83787e+01 -3.51305e-04
1.16213e+01 1.86073e+01 -2.95274e-04
1.16213e+01 1.88350e+01 -2.40799e-04
1.16213e+01 1.90617e+01 -1.88976e-04
1.16213e+01 1.92874e+01 -1.40646e-04
1.16213e+01 1.95121e+01 -9.63917e-05
1.16213e+01 1.97357e+01 -5.65665e-05
1.16213e+01 1.99581e+01 -2.13157e-05
1.16213e+01 2.01793e+01 9.38736e-06
1.16213e+01 2.03993e+01 3.57023e-05
1.16213e+01 2.06179e+01 5.78887e-05
1.16213e+01 2.08351e+01 7.62676e-05
1.16213e+01 2.10509e+01 9.12010e-05
1.16213e+01 2.12652e+01 1.03070e-04
1.16213e+01 2.14780e+01 1.12250e-04
1.16213e+01 2.16891e+01 1.19101e-04
1.16213e+01 2.18987e+01 1.23966e-04
1.16213e+01 2.21065e+01 1.27154e-04
1.16213e+01 2.23126e+01 1.28944e-04
1.16213e+01 2.25169e+01 1.29584e-04
1.16213e+01 2.27194e+01 1.29288e-04
1.16213e+01 2.29200e+01 1.28242e-04
1.16213e+01 2.31186e+01 1.26603e-04
1.16213e+01 2.33152e+01 1.24505e-04
1.16213e+01 2.35098e+01 1.22057e-04
1.16213e+01 2.37023e+01 1.19350e-04
1.16213e+01 2.38926e+01 1.16460e-04
1.16213e+01 2.40808e+01 1.13449e-04
1.16213e+01 2.42668e+01 1.10365e-04
1.16213e+01 2.44504e+01 1.07245e-04
1.16213e+01 2.46318e+01 1.04124e-04
1.16213e+01 2.48108e+01 1.01025e-04
1.16213e+01 2.49873e+01 9.79667e-05
1.16213e+01 2.51615e+01 9.49634e-05
1.16213e+01 2.53331e+01 9.20270e-05
1.16213e+01 2.55022e+01 8.91668e-05
1.16213e+01 2.56687e+01 8.63878e-05
1.16213e+01 2.58326e+01 8.36941e-05
1.16213e+01 2.59938e+01 8.10889e-05
1.16213e+01 2.61524e+01 7.85734e-05
1.16213e+01 2.63082e+01 7.61494e-05
1.16213e+01 2.64612e+01 7.38165e-05
1.16213e+01 2.66114e+01 7.15728e-05
1.16213e+01 2.67588e+01 6.94190e-05
1.16213e+01 2.69032e+01 6.73534e-05
1.16213e+01 2.70448e+01 6.53740e-05
1.16213e+01 2.71834e+01 6.34789e-05
1.16213e+01 2.73190e+01 6.16668e-05
1.16213e+01 2.74516e+01 5.99349e-05
1.16213e+01 2.75811e+01 5.82810e-05
1.16213e+01 2.77075e+01 5.67038e-05
1.16213e+01 2.78308e+01 5.51997e-05
1.16213e+01 2.79510e+01 5.37665e-05
1.16213e+01 2.80680e+01 5.24027e-05
1.16213e+01 2.81817e+01 5.11046e-05
1.16213e+01 2.82923e+01 4.98708e-05
1.16213e+01 2.83996e+01 4.86999e-05
1.16213e+01 2.85035e+01 4.75890e-05
1.16213e+01 2.86042e+01 4.65345e-05
1.16213e+01 2.87015e+01 4.55362e-05
1.16213e+01 2.87955e+01 4.45915e-05
1.16213e+01 2.88861e+01 4.36982e-05
1.16213e+01 2.89733e+01 4.28547e-05
1.16213e+01 2.90570e+01 4.20592e-05
1.16213e+01 2.91373e+01 4.13097e-05
1.16213e+01 2.92141e+01 4.06048e-05
1.16213e+01 2.92874e+01 3.99431e-05
1.16213e+01 2.93573e+01 3.93229e-05
1.16213e+01 2.94236e+01 3.87429e-05
1.16213e+01 2.94863e+01 3.82017e-05
1.16213e+01 2.95455e+01 3.76980e-05
1.16213e+01 2.96011e+01 3.72310e-05
1.16213e+01 2.96532e+01 3.67993e-05
1.16213e+01 2.97016e+01 3.64020e-05
1.16213e+01 2.97465e+01 3.60382e-05
1.16213e+01 2.97877e+01 3.57071e-05
1.16213e+01 2.98253e+01 3.54078e-05
1.16213e+01 2.98592e+01 3.51398e-05
1.16213e+01 2.98895e+01 3.49023e-05
1.16213e+01 2.99161e+01 3.46949e-05
1.16213e+01 2.99391e+01 3.45170e-05
1.16213e+01 2.99584e+01 3.43682e-05
1.16213e+01 2.99741e+01 3.42482e-05
1.16213e+01 2.99860e+01 3.41573e-05
1.16213e+01 2.99943e+01 3.40935e-05
1.16213e+01 2.99989e+01 3.40584e-05
1.18507e+01 1.07893e-03 2.77218e-02
1.18507e+01 5.68453e-03 2.77218e-02
1.18507e+01 1.39692e-02 2.77218e-02
1.18507e+01 2.59327e-02 2.77218e-02
1.18507e+01 4.15723e-02 2.77217e-02
1.18507e+01 6.08843e-02 2.77219e-02
1.18507e+01 8.38639e-02 2.77215e-02
1.18507e+01 1.10505e-01 2.77211e-02
1.18507e+01 1.40803e-01 2.77207e-02
1.18507e+01 1.74748e-01 2.77201e-02
1.18507e+01 2.12332e-01 2.77192e-02
1.18507e+01 2.53548e-01 2.77182e-02
1.18507e+01 2.98383e-01 2.77169e-02
1.18507e+01 3.46828e-01 2.77151e-02
1.18507e+01 3.98870e-01 2.77129e-02
1.18507e+01 4.54497e-01 2.77102e-02
1.18507e+01 5.13695e-01 2.77069e-02
1.18507e+01 5.76450e-01 2.77029e-02
1.18507e+01 6.42745e-01 2.76983e-02
1.18507e+01 7.12566e-01 2.76928e-02
1.18507e+01 7.85894e-01 2.76862e-02
1.18507e+01 8.62711e-01 2.76785e-02
1.18507e+01 9.43000e-01 2.76698e-02
1.18507e+01 1.02674e+00 2.76597e-02
1.18507e+01 1.11391e+00 2.76480e-02
1.18507e+01 1.20449e+00 2.76344e-02
1.18507e+01 1.29845e+00 2.76192e-02
1.18507e+01 1.39578e+00 2.76018e-02
1.18507e+01 1.49645e+00 2.75819e-02
1.18507e+01 1.60044e+00 2.75593e-02
1.18507e+01 1.70771e+00 2.75340e-02
